,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_w200,Linear_w200
1159,1.0605519272218333,1.0584615387761243,1.0527505071861865,1.0547878097517325,1.0528081955574053,1.0528791040177323,1.232417790833101,1.09571592764311
1160,0.8731459176224307,0.8724243365122692,0.8720526105746953,0.8750417050851699,0.8762228213248575,0.8770302058120648,0.9553591222642416,0.93879278952435
1161,0.9790228426622001,0.9821797148241158,0.9815838067159789,0.9800243472531786,0.9813279481258413,0.9824500092962941,1.1457546494116024,1.0398025904186443
1162,1.0752621148860513,1.0743623969641094,1.0752570816052958,1.0766547022999673,1.0780652608596408,1.0792345419837381,1.123262503204058,1.1508742278132964
1163,0.9824094515473331,0.9881006029014161,0.988415699527213,0.9870909054401529,0.9875950307574688,0.9879442641604018,1.062068701910788,1.03796812241062
1164,0.9921031891882546,0.9906236693587057,0.9867519430904856,0.9876955660528827,0.9872407197306806,0.9875535412680719,1.08432691143296,1.0416472500374183
1165,1.0104910406827365,1.0102039861905647,1.011496652029281,1.0121276068971354,1.0119843918719733,1.0124024914387912,1.1214112582038105,1.056641440009631
1166,0.971688542187217,0.9721650645196507,0.9730885884737244,0.9736835307786155,0.9736145276166683,0.9740939276458024,1.0640779788333687,0.990218979695427
1167,0.8380382069759357,0.8376931790361609,0.8382946269341348,0.837201898856268,0.8372291406411566,0.8364772698757245,0.933572814963224,0.9156891453737276
1168,0.7305200732072945,0.7226345227451425,0.7269820338075336,0.7313321374774356,0.7335719975085836,0.7317591963405607,0.9461027515760548,0.8367954114484839
1169,1.013564390942243,1.0135615928459183,1.0145702378324923,1.0145737164363184,1.0149681823963739,1.0146639649553746,1.0658153751097683,1.0542119409128534
1170,1.3890433601993266,1.3887552372828362,1.3888130551067712,1.388872227796802,1.3888540196431656,1.3888395469138326,1.3830753034304013,1.444230745750638
1171,0.8693016513718608,0.876987323913249,0.8759758499812801,0.8748288020278631,0.8741159121020419,0.8735530944801163,1.124230629636582,0.8448157821074861
1172,1.005320656942559,1.0049273128723668,1.005482175377733,1.0068725290460712,1.0088317198137153,1.0090801210056315,1.1025457252084072,1.0645643761614496
1173,1.05355683692825,1.0523720308006752,1.0530215722854497,1.0530031340920842,1.052725829678411,1.0528202523690222,1.0983663025579522,1.091783695076726
1174,1.1299222559943563,1.1218369407913238,1.1243445594725063,1.1240645812171355,1.1240351785038356,1.1236217929757168,1.2047427574594491,1.1705991680761676
1175,1.1257292233775968,1.1208202763233464,1.1210384308289156,1.1214215321287009,1.1206536842507984,1.1205792243007509,1.176728594790079,1.1749449313602458
1176,1.030384646972163,1.0276709923778011,1.0286437279211182,1.0296589234954345,1.0317385249514537,1.032974928161703,1.1438204050233078,1.0699123825018977
1177,0.9829235291949512,0.9798228522699806,0.9778877488657469,0.9779265871459106,0.9785617671204594,0.9782617665750828,1.0570371956195534,1.0385900561443575
1178,1.0735950889573014,1.067772149194625,1.067738543671026,1.0674282248090485,1.0676366332919096,1.0673969870607378,1.130087723287836,1.1229471740738344
1179,0.9901060732506362,0.9902701006660622,0.9905280431084029,0.9906680235137688,0.9910230086989464,0.9910267832146091,1.020964116467908,1.069016711780507
1180,0.9706646812287983,0.9696200827310486,0.9703733905242726,0.9710802332893134,0.9712435928933932,0.9714697641442281,1.0286373517614436,1.0540357950012955
1181,0.9982221831186703,0.9995570862593327,0.9992602314049129,0.9990462127827169,0.998597112644564,0.998994812444812,1.0982573433250138,1.0619361743998057
1182,1.0136749084970713,1.0161076852728754,1.0154448566695837,1.015528415499487,1.0154913944931072,1.0155866887509908,1.0683377808219805,1.073699496194224
1183,0.9285029789100526,0.9274905926655415,0.9232177779270984,0.9273970507926119,0.9265035711373057,0.9286675813739389,1.102800506417864,0.9661626957615522
1184,0.9943341627428077,0.991945614443648,0.9923935246132563,0.9929933567116056,0.9943516784906119,0.9948517905228481,1.0665530467408115,1.0713896969041918
1185,0.9709219419360443,0.9702508405153583,0.9701132140551701,0.9704076298976587,0.9706476643013003,0.9707381922539593,1.0391517567177693,1.0523804290392385
1186,0.9468361663788973,0.946419916002831,0.9467093135437353,0.9466287089814932,0.9465232816839656,0.9467008291608033,0.9874139344130252,0.991055073064612
1187,1.062015576552893,1.0368848370973225,1.039692579682287,1.038279700476516,1.0364591253005866,1.04053168838136,1.3076878600751087,1.0486124311061062
1188,0.9390185948028074,0.937065580110189,0.9366528914741965,0.9361979516095419,0.9356764936499636,0.9361410096848118,1.0149971632102843,0.9884520914367844
1189,1.0116298303417577,1.0134950418597386,1.0136862251364012,1.013979898037348,1.0141114043398973,1.014196669211471,1.076395755415556,1.0961857441482672
1190,0.7773970262300723,0.7717099686890267,0.7734540488743169,0.7757784433284892,0.7825092850883018,0.7839738495908377,0.9947863303461082,0.8251624462536893
1191,0.7917757886505181,0.7926640441106786,0.7963534304936488,0.7992441841950586,0.8021825571285413,0.8017366476547317,0.9651095298545708,0.8646852285761334
1192,1.045421130555976,1.0423585324954887,1.04471853243559,1.045276368502112,1.0460229769123643,1.0456533314421537,1.101172945932904,1.1279985718285697
1193,0.9458316284395338,0.9469458299269832,0.9457511365322843,0.9452439684078803,0.9455543189453056,0.9458495801115507,1.0020062778587375,0.9989044676726996
1194,0.9177970603448071,0.9161049281703313,0.9169420543131027,0.9180274648143575,0.9187497747877278,0.9189939455266299,0.993400725991558,1.000851668709782
1195,0.842355281082224,0.8418700882652929,0.8422964509540266,0.8424449753577343,0.8433259549505054,0.844864138147437,0.9386753864325724,0.896414349053677
1196,0.9794909761976266,0.9814698741741553,0.9819728759781489,0.9817151056400896,0.981292092961414,0.981603066861013,1.0532074503360724,1.1192079471119636
1197,0.986552757188271,0.9868011489558893,0.9863982553463873,0.98542120593053,0.9851993333390009,0.9852313520474354,1.0449935600507816,1.0616295154185935
1198,0.8050680540942515,0.8059854168311421,0.8075179734326041,0.8123652178705233,0.8220020195101696,0.8270893648285674,0.911913170153844,0.8656772802955782
1199,0.8339689037595825,0.8350690691575582,0.8348838201630083,0.8345085853444706,0.8342683243386899,0.8342564391150818,0.905325427159724,0.8879279650710745
1200,0.8629579544276301,0.8622207233194413,0.8628093061506233,0.8631959642571334,0.8645967278350671,0.8650853590787289,1.0094486609771125,0.9095717771012488
1201,1.0850748862774973,1.0882543353892373,1.0907933841075308,1.0911059745473122,1.0924621358385196,1.092717532970002,1.2253775343078654,1.15190062305757
1202,1.0427909435133953,1.0437181016313997,1.0432267974410805,1.0431275197196133,1.042976332276406,1.042974076940051,1.0493233835931934,1.1123066217735122
1203,1.0324017755983679,1.0396576696447333,1.0420568763257227,1.0413741883480134,1.0411710525387972,1.0420162996140616,1.1053095245247042,1.0979619184936924
1204,1.0115776737366438,1.0146416989655052,1.020552193459895,1.0231754138119344,1.0322025784680218,1.0350880792911155,1.310773827711983,1.0172258806710328
1205,1.0012822007015603,1.0020392472116761,1.0043987137018,1.0086866189958326,1.0080266339989323,1.0092750512053383,1.1495096842641854,1.0444009633392817
1206,0.9480807568349453,0.9467929524480823,0.9458133108101489,0.9458281451397332,0.9463180620595428,0.9466048908825518,1.0268762236297937,0.9640580669753268
1207,1.0230181568699124,1.0163636438442376,1.0184444750079114,1.0187063694583778,1.0209553837671776,1.0219421373715125,1.1000255528024097,1.1192193059007978
1208,0.9573125838826714,0.949867793949639,0.9503544703988186,0.9497013878328344,0.9499185274733868,0.9499192846502393,1.0745587171332904,1.0023020507792295
1209,0.7927804791052707,0.7978571470843991,0.7978715987407428,0.7993940718974288,0.8019790298260294,0.8043254676968997,0.9143473488196614,0.8678227527377852
1210,1.2216255482622076,1.219240873975428,1.2187752491530248,1.2193036788244125,1.2209780071230267,1.2227132804797,1.2394540683783928,1.347901071923201
1211,0.9550690020866168,0.9533323366183282,0.9556722542692464,0.9551232404525986,0.9548669700739252,0.9548796099677647,0.9909030920459576,1.0090426470868914
1212,0.9873110480780446,0.9844002434741355,0.9873586070298722,0.9899362265600623,0.9933913889608894,0.9970914812756975,1.1809096553673095,1.0279463454075668
1213,1.0102806391114068,1.0070973095318323,1.0073472506514327,1.008791567718682,1.0094570810435801,1.0088523524089685,1.0500329282423513,1.036794288271892
1214,0.9910483308947113,0.990195152146988,0.9902737089580781,0.991338523011403,0.9926922112698201,0.9931866646013661,1.1084832749440432,1.0432718702047743
1215,0.9105770239442208,0.9107262146089931,0.9113407779561252,0.9105885194965507,0.9103505387778053,0.910462974291448,0.9554468883801388,0.9827789475597726
1216,0.917184172142027,0.9103567381360406,0.9103413557509392,0.9115293425637921,0.9121001507035988,0.911726329806742,0.9997922198265438,0.9589470976775176
1217,1.1386178496874477,1.1377065692898451,1.1369826110282952,1.1375108885195777,1.136032471659377,1.1360917707373315,1.2913972030878866,1.173769987164446
1218,0.9349844808120764,0.9347133910231186,0.9345567619687658,0.9332907993918872,0.9324382910898954,0.9322793357754189,1.0061137085759306,0.9914708136519912
1219,0.6667846796886585,0.6686580303045029,0.6675387155722751,0.6685101731559919,0.6687862013428242,0.6687511051960096,0.793938788294178,0.6933488501447289
1220,0.81321293627361,0.8143470742199406,0.8143799493463153,0.814699202379792,0.8152890368412231,0.8152807343903115,0.876598899289157,0.8711289631738137
1221,0.7647459315036595,0.765707895206106,0.7663272916080068,0.7665454130218226,0.7669915601126113,0.7679066550408782,0.8954545870949984,0.7611700154363505
1222,0.8822572873814146,0.880927299839219,0.8804384689629717,0.8799074817517307,0.8794092020574646,0.8793242675311989,0.93386797240628,0.9208398259488184
1223,0.9630620602274265,0.9660539446708437,0.966724776709428,0.9680460585287586,0.9688082958041953,0.9686772045624249,1.0699537068274902,0.9722459764757626
1224,0.9623681246808085,0.9620694152548486,0.9616428464372277,0.9622121327059117,0.9632896661619749,0.9634115326144005,1.0078777480333272,1.0193033800720752
1225,0.9434472064292483,0.9415443017292022,0.9401014564618967,0.9394014275173638,0.9389198556522711,0.938307960576568,1.015264375463257,0.9883708154478156
1226,0.87465763657287,0.8600624759635693,0.8608678037740113,0.8645903045896852,0.870634956197971,0.8695175214666954,0.9777083962697536,0.9312608266781328
1227,0.6588269913833819,0.6518743362161823,0.658463115663081,0.6677017313532894,0.6774465705087462,0.6823084453106808,0.9517985209354286,0.7555947276474181
1228,1.0228492951071528,1.0300759207751473,1.0314809411063097,1.0293748494543127,1.0286659458755152,1.029131459610374,1.124789466809994,1.0892366701100828
1229,0.9034067465679815,0.902612529239842,0.9024835911887372,0.9019287015118985,0.9021317562004487,0.9019206423486862,0.9634620365235854,0.9584403069551946
1230,0.8472266464732172,0.8522000513169182,0.8546795582542435,0.8565783897062941,0.8574850040086126,0.8578865025236702,0.958907188490856,0.9142112179880938
1231,1.0292759245652248,1.0203649394747927,1.0214755055394804,1.0217230463074587,1.0252231667844816,1.0260245277539837,1.1613003531454742,1.0889893050126545
1232,0.9746834827709464,0.9631844160084969,0.9617550451740203,0.9633020272871502,0.963267219181234,0.9635426240405086,1.1105806128886362,0.9693925603512376
1233,0.9535642008199963,0.9518813238023988,0.9523461547420187,0.9520925549811433,0.9519437568989703,0.9518796695695706,1.0170430901659555,1.0549930183827312
1234,0.7128799739971914,0.7141331100357619,0.7146217913764469,0.7154333168045789,0.7160886614828988,0.7162746644598924,0.8089258727743031,0.7677727687474313
1235,0.957760204624699,0.9569040598379198,0.9601968101339432,0.95846290870064,0.9585961061046412,0.9580930940355251,1.05433752131685,1.0093372177435325
1236,1.0149389226160264,1.0163523557228686,1.0162227285713414,1.0150367977361265,1.0154502621643362,1.0157385489560429,1.1030753872570789,1.0668793698391077
1237,0.7446168328950387,0.7440507547397629,0.7438989337031409,0.744219521236955,0.744040154164701,0.7438940963361832,0.804152781690101,0.8100818314366289
1238,0.8204243600466464,0.8215121713805706,0.8216502273485039,0.8228661395079461,0.8216175694940362,0.822724115886025,0.9575674678444558,0.9029105589709988
1239,0.9322296754885486,0.928287120267462,0.9315024572228924,0.9357398597807786,0.9367132390259142,0.9375275675850878,1.050101835025963,1.0174430884562116
1240,0.7553758911666517,0.7563111795035141,0.7571101999185246,0.7582550032719635,0.7606066469159024,0.7597380538741849,0.8455479216018605,0.7955196327806787
1241,0.9628618549698494,0.9641494212180746,0.9638398910591255,0.963858709831845,0.9636034683636973,0.9642707557763439,1.0377890506059346,1.0287636468256391
1242,0.9572280133397987,0.9570409161018728,0.9573596260496603,0.9584981814040047,0.9587649163043411,0.958809599663875,1.0292981634930245,1.019840312549093
1243,0.8030441840996773,0.8035127549229153,0.8040690693336419,0.804165800612464,0.8040368870260418,0.8040484085673038,0.8403310152349899,0.8572568161477767
1244,1.0208879641283224,1.0219112276779685,1.0222695167284603,1.0224526698824106,1.0226896188726637,1.0229825136514834,1.0711236373130746,1.0532810909576802
1245,1.079629203582327,1.0757491610298477,1.0770216381032962,1.0766358648835304,1.077194007985125,1.0771388830364843,1.1295875030303524,1.1403664666904223
1246,1.0209683940307286,1.027978249152387,1.0277577891848197,1.0281660192726594,1.0272998194511684,1.0269778244404377,1.1599659377156677,1.027488905232017
1247,1.079215232179936,1.0748707403888342,1.0770187689696213,1.0786469235659897,1.082771532545733,1.0831585087434408,1.2787592096676916,1.0741094787852372
1248,1.0256567658350262,1.0184534552727027,1.0193242610404856,1.019212684830866,1.0184843891822033,1.018113467449992,1.085891334373405,1.1053017555897795
1249,0.6717990671135639,0.6726990379385204,0.6728773485394403,0.6735391792812527,0.6746877627465758,0.674279994431791,0.7511609429245594,0.7330905366365296
1250,0.9057880994532664,0.902060825878832,0.9028719069057158,0.906201669543621,0.9098122804404294,0.9132266371206776,1.2033450126203666,0.9013323852405304
1251,0.9351306440863736,0.9350447198927269,0.936186942312271,0.9341584579858581,0.935037290208348,0.9347720613945303,0.9927883817236124,1.0109218738589312
1252,0.9156818514451931,0.9142943366995842,0.9140519001049967,0.9097693767880354,0.9116436957632035,0.9128338241216912,1.0317031086756965,0.9834817622098724
1253,0.7615084724520342,0.7606380777902665,0.7597945742124593,0.7583679240336206,0.7584466604757415,0.7580600988408585,0.8709358450061059,0.8316650520131484
1254,1.028212496167104,1.026754485230883,1.0263657641587602,1.02754649676842,1.030190101391221,1.030052591760708,1.0982607942908071,1.057605469281052
1255,0.5957651782183432,0.598148963979491,0.5981842383749557,0.598648923385017,0.6043226511948225,0.6133185984465084,0.8517919200644078,0.6615448702437434
1256,0.8223412843670095,0.8200203916850067,0.8223398594713762,0.8226961269437524,0.8228060488872365,0.8229863096189731,0.9152078857511484,0.8738741630080119
1257,0.9739984779051603,0.9708422662808337,0.971266191499145,0.971112704729461,0.9718380789440798,0.9719803899215926,1.0130398213620435,1.0550142958637938
1258,1.0021709812568087,1.0015132178046384,1.0031367106274365,1.0037388653625918,1.0041836338197607,1.004515071631048,1.07381133448482,1.0412175120503748
