,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_w200,Linear_wAll
1150,0.9407271188624972,0.9411534589945694,0.9407491649681007,0.9409612070021426,0.9413364214876428,0.9402791295448762,0.9847605289062298,1.2350781359729692
1151,1.0224048767356293,1.0197714201821344,1.0208511736166095,1.0206223813813393,1.0200725777652735,1.0198455910336666,1.1290998818621774,1.4234621401577343
1152,0.8932240350065891,0.8942588767482871,0.8956027941849842,0.8919124296925018,0.8901698445789064,0.8896175995605343,1.0010566083547083,1.225317449622263
1153,0.9788132895126029,0.9789835853705326,0.9771311432971659,0.9780394162843863,0.9795391477646365,0.9797155301550062,1.0928814957183457,1.2425200838081696
1154,1.3060123406769346,1.3093316117541904,1.3039962080679133,1.3042870987115833,1.3026749674077518,1.3026035851369175,1.2997034320846033,1.7714342695319525
1155,0.7589443073460056,0.7614827175419584,0.7608678777091252,0.7612026074296886,0.7629679518069589,0.7636324462345127,0.9290398337818724,1.0219405011360727
1156,1.272195508878794,1.2730907953812631,1.2707415403581332,1.2723929502234625,1.271867201360994,1.272619486880441,1.2832315629635584,1.6278973459359165
1157,0.8737543968704745,0.877334361967628,0.8770536008496562,0.877285261336158,0.8763258672305291,0.8769516175186858,1.007895517876211,1.1934280995509805
1158,0.9796995733687052,0.9772662218721218,0.9810969003516198,0.9807464596012129,0.9794605354742207,0.9790402516466118,1.0468721731806203,1.425299479080403
1159,1.0400380451392508,1.036264235271022,1.0328887514433502,1.0343802782965212,1.0325238730370663,1.0325425343418617,1.1101791474191516,1.3466153812519
1160,0.8038321381888959,0.8079999252866374,0.8070563182547708,0.8089825490150354,0.8093387968970116,0.8104737310776378,0.9091896315933528,1.034806100318303
1161,0.9250125049067244,0.921138965242011,0.9232871523456547,0.9235635969887139,0.9242877957412934,0.925011184956282,1.00709835169851,1.2641908555972012
1162,0.8796022379634866,0.8827729573713247,0.8872470380162695,0.8905021569501721,0.8931146389814428,0.8933104277810344,1.0981708622788318,1.0514620795525025
1163,0.9936236884544742,0.995614173426098,0.9981379424842891,0.9967272672050723,0.9971445458552082,0.9964431878200494,1.045083051729153,1.3780384684054812
1164,0.9583760471504625,0.9532277099185054,0.9534649303592767,0.9509383172494423,0.9514697876579811,0.9520694738006852,1.0542305523695212,1.2992111614829112
1165,1.0107137342078416,1.0021187748263847,1.003007504654021,1.0012814626592623,1.0002647730524283,1.0002199146305624,1.0498124189877185,1.4332380299400476
1166,0.8751328448474804,0.861356344636743,0.8627340701394721,0.8638833683910123,0.8643813177722244,0.8656182699144352,0.9934763290132698,1.2322348420199851
1167,0.7764781359515172,0.7756117927986215,0.7759848197498043,0.7765073720170594,0.7763608248879557,0.7778465251607923,0.9140291764923966,1.0245201081003446
1168,0.6789503809098346,0.6772672468692917,0.6763006543277622,0.6791949820170157,0.6811227881154764,0.681118213412721,0.8240597922752265,0.7998629997735377
1169,0.9898010018791432,0.9874965618004118,0.9870145618335844,0.9847203417326094,0.9843810382045712,0.9838083731778636,1.065085574901108,1.5143570178622092
1170,1.5570978700069142,1.5583723050898772,1.5577230594450764,1.555792995438548,1.5573723739241268,1.56031504240274,1.446736894033353,2.035628399876817
1171,0.5980064828725516,0.6053957335051736,0.6050416311079185,0.6055406651765736,0.6102324809805063,0.6081743995039229,0.8318682591203609,0.7359018517415511
1172,0.9503113811855898,0.9455333858544815,0.9496192929910523,0.9506817540892383,0.9511950042820603,0.9511601560884477,1.0696652118207577,1.3374854068909798
1173,0.9794998902713101,0.9791369803083986,0.9813481882389227,0.9864183183905748,0.9893039713481232,0.9904005794717272,1.073108160173908,1.378866311254623
1174,1.113720201327162,1.115707740716993,1.1135940584197905,1.1139450774008888,1.1127187224813802,1.1129601331565553,1.175440413277464,1.2948672742566918
1175,1.1054834262549795,1.098892913336564,1.0985465770949034,1.0969559519868592,1.0968633978762443,1.0978219833699538,1.1950182809645251,1.531130356875683
1176,0.9960788815546989,1.0006442930969721,1.0001473197080013,0.9989021085448845,1.001016708796326,1.001430485403753,1.0721617963376655,1.3596383231413185
1177,1.0081001138737866,1.0043906733319021,1.005346050807229,1.003106232149034,1.0045810379358262,1.0050659122616625,1.0276300481575855,1.4493570248293943
1178,1.10995373089545,1.108156980856742,1.1051341276713196,1.1029668088399784,1.1029954378383666,1.103254606820683,1.121089159387802,1.5827085532547265
1179,0.9462689989935036,0.9489065899655678,0.9480711167386308,0.9461144051729602,0.9456822928497626,0.944760011273425,1.027913476374223,1.3415882698594392
1180,0.9616426267903392,0.9639660815669802,0.9612636800592479,0.9594921504693404,0.9594688683636743,0.9593942862901511,1.056951824102586,1.2935416867044929
1181,1.0132778741032817,1.0025772507862667,1.0000833313315836,0.9999975359844758,0.9984580035393259,0.9990117623839807,1.0869855801136197,1.276616910498038
1182,0.99934103968075,0.9973835875365242,0.9984805914697806,0.996606032068592,0.995252062849619,0.9945188833144287,1.0505395952822152,1.3751498472609176
1183,0.880669080929192,0.8864773671381012,0.8826620089994837,0.8828667340288595,0.8852121918837744,0.8833064834915292,0.9675261477772108,1.2487845095879813
1184,1.021171673660508,1.0219554453091004,1.0228573998306125,1.0270101824461393,1.0265497749228378,1.027605869685271,1.0543357046021362,1.3675761291936095
1185,0.998443345899174,0.9996886854264565,0.999099028207016,0.9981225006233624,0.9982413874670351,0.9979324439638155,1.0784047813972053,1.2206165370686408
1186,0.9586785947249534,0.9518774992497384,0.9536289161991163,0.9526482830361092,0.9539078995890204,0.9537531719655287,0.9950379573938978,1.3329691175596778
1187,1.0053735372631598,1.0032448513353966,1.0009739915400133,1.00232315001167,1.0016165559485497,1.0022077824444644,1.05813290661439,1.316824081162064
1188,0.8997475989379944,0.8974859254596067,0.8951888238521573,0.8978664296204036,0.8980995961519163,0.8990531989833582,0.9963783539775564,1.1711458094224003
1189,1.0137708777018084,1.0122636307119104,1.0098421277044403,1.0087253358065627,1.0105153628165948,1.011362158916298,1.07114427373114,1.285280541894397
1190,0.671784254911611,0.6763189478637213,0.6752726389738817,0.6742847035944148,0.6780071482476447,0.679447586315334,0.7931119402726202,1.0188565590411054
1191,0.7995542767010888,0.7697933439042803,0.7615904522894533,0.7624825029303153,0.7578179630968563,0.7595154471244776,0.8593896996504412,1.8634818478510131
1192,1.061478775965171,1.0605984516139257,1.0644814559317732,1.0622971637489234,1.061256768289102,1.0609058025215787,1.186274702016889,1.484944521652147
1193,0.8901896916638009,0.8911821054138129,0.8894455706550463,0.8939183938847697,0.8968917700069203,0.896673441488759,1.0257013140377806,1.133788629893974
1194,0.9086041578246229,0.9046656918809592,0.9035364921779585,0.9058325430655092,0.9087296290423723,0.910055683985094,1.0090957042961728,1.412356977482763
1195,0.8183069075654547,0.8117155616852139,0.8142624631925302,0.8123473731902322,0.8116110750866571,0.8118333459779317,0.8913225534444045,0.9896714379731812
1196,0.996140753057962,0.9940876010849924,0.9954709693464728,0.9949326923203183,0.9946728388052557,0.9943212345494958,1.0524287283450124,1.2157619892774851
1197,0.9991329170926165,0.9920815242693966,0.9937839387591372,0.9945410616643072,0.9976570739783729,0.9965874004974149,1.063386163619909,1.8783709998119733
1198,0.4944328615701162,0.4997201012700218,0.5051404932334636,0.50712944766225,0.5031587207092827,0.5065917006426083,0.8320077411837065,0.6585947581619301
1199,0.7698757528757996,0.7765003502543589,0.7728873573973764,0.7751041794172855,0.7754668736167685,0.7750754676595077,0.8957649379871966,1.01861327875398
1200,0.7949163621099535,0.79210623212106,0.7914575910557411,0.7918054229992418,0.7929358695841128,0.7901220851221954,0.9081831913916624,1.2956986449350154
1201,1.0847691774746564,1.0779624827925756,1.0765568240428613,1.0790231222610362,1.076463364167143,1.0777815291190511,1.1091558550801044,1.7394872142418796
1202,1.1421714297034329,1.1448632322641068,1.1415617036760488,1.136867477103425,1.1351080179789537,1.1337851366559144,1.1393387453795236,1.4711949850884016
1203,1.0195993881657808,1.0180086751069923,1.0176104349003487,1.0112797767591726,1.0127452741437497,1.0129011200688702,1.08888198008828,1.5130475625481383
1204,0.8890971702454974,0.8889229428667436,0.884141689288055,0.8824470080405943,0.8821973542400896,0.8811949844551741,0.9759453236737856,1.0432224893630326
1205,0.9931066414067441,0.9858851660691835,0.9852182081413007,0.9826925809762553,0.982931640144699,0.9834184085212252,1.0564399838238745,1.472113866400144
1206,0.8659478754783299,0.8656423237306511,0.8683648721375906,0.8692557427819076,0.8690682638549763,0.8692239466196334,0.9753519488340758,1.107764235931937
1207,1.000907878261892,0.9998830155066034,0.9980490928751642,0.9984919069274995,1.0012977566817658,1.0004906780147131,1.114400240507455,1.271720117309025
1208,0.9536942090288001,0.9478387182441681,0.9455678099639474,0.9475886282914324,0.9480862297268912,0.9477218661158315,0.9803412290904886,1.2806967972932803
1209,0.737582450190191,0.7365922810797189,0.7368390904227621,0.7360503815390621,0.7360789454181057,0.7372473705031789,0.846019780459275,0.8232260467960244
1210,1.3126416453903962,1.3107711478779076,1.3117792282963918,1.3110136803685384,1.3128366952934805,1.3131585873282994,1.3794443753197356,1.5766722809074958
1211,0.9278527117625431,0.9145059401505071,0.9155879580870345,0.9145352023985344,0.9152855110703231,0.9168232315032978,1.0088023837248692,1.290095733153776
1212,0.9057346255085458,0.9079860579074597,0.9064332957922486,0.9076888213626403,0.9070616266078574,0.9083463510886123,1.029622892762503,1.143885942150828
1213,0.9877723511105515,0.9881382953723845,0.9891459422954809,0.9901126488371993,0.9888575173892835,0.9890332852615734,1.0553007362630338,1.406709003946616
1214,0.9257333007026789,0.9235948702681956,0.9233484596834536,0.9220015274841359,0.9214012528193862,0.9214433487691062,1.005614759743652,1.1612675282005736
1215,0.7923123505435827,0.8007933348542718,0.8018691521747505,0.803355778745889,0.8064494113852575,0.8076087229411435,0.9459400317124632,1.024588841421994
1216,0.9546636928908547,0.937068260540235,0.9348117399701517,0.9332583093213273,0.9317314302366385,0.9309623468765659,1.0064353029954567,1.21912902252651
1217,1.0850256427826466,1.0882530234011376,1.0861666205384652,1.0860653060556065,1.0843391025144247,1.0844699116348149,1.1507069689335194,1.4646438565994595
1218,0.9576097602949475,0.9558722181051867,0.9571705751027025,0.9546121831529175,0.9544920433352476,0.954562999564601,1.0618505782673164,1.3897851767801468
1219,0.5017297764027724,0.5058104080876495,0.5069029663362995,0.5106155604683672,0.5151845467993545,0.5167862325043092,0.7150475366422155,0.6557000030027299
1220,0.7123536945861686,0.7091811908087082,0.7065673452785376,0.7091678427548286,0.7091454516355329,0.7097110482696011,0.8729867788844515,0.8646411004245406
1221,0.4230606916324358,0.4309411487351456,0.4308590859263392,0.43014761822202524,0.4265397901854108,0.42571864549954247,0.7725024403520387,0.4878366338731111
1222,0.8393731138235003,0.8437456633197769,0.8440554090211595,0.8432058072223515,0.8420677262863643,0.8432723538138808,0.9436784766925732,1.0144688423348955
1223,0.8180400073989467,0.8119073362766249,0.8123509536448515,0.8138752539310896,0.8158108078667765,0.8162829130453317,0.9548336534514392,0.930669198092278
1224,0.9516333425138189,0.9473326181254295,0.9502505088252309,0.9488073561022747,0.9493059668803019,0.9499856917036317,1.037711401098579,1.444241834042231
1225,0.9391702858254173,0.9387262918605941,0.9405810730929587,0.9394419326210902,0.9373661067479154,0.9384002314311155,1.0143662912390805,1.205756351067041
1226,0.8416423513552498,0.8442744518616234,0.8418239262782913,0.8456778382357207,0.847632441985643,0.8473721476195992,0.9694333649951656,1.082104195040232
1227,0.6143736456873129,0.6077039081516218,0.6059099745023392,0.6058406577406442,0.6078761982195133,0.6081194879603915,0.7747501943542892,0.8529368854892486
1228,1.007401885441007,1.0065893542070936,1.0048685291701949,1.0020378519248236,1.002390275813521,1.0026707384073563,1.084332509419524,1.3291478947996505
1229,0.8787381332000036,0.8727124771995419,0.8758154644301976,0.8782224653056754,0.8780044012209264,0.8779573272116673,0.9562294925186328,1.2159178079830923
1230,0.8595954321202771,0.8585325193104001,0.8560637753813671,0.8540715061306136,0.8529664508341521,0.8534523455464994,0.9173703729187436,1.1704622567384326
1231,0.9342927745541436,0.9353297114810872,0.9367518449031391,0.9366149655829956,0.9353396027817099,0.9361950207963691,1.0839741760107748,1.1790771356892138
1232,0.9256401762315237,0.9197279811279587,0.9190772204583899,0.9190622108377898,0.9183785934510608,0.9178211399607167,1.0053114089691093,1.1978437938984152
1233,0.9708509089137815,0.973405618716674,0.9725076980643865,0.970098248336892,0.9688984393653084,0.9693173976087697,1.0535791648878952,1.320103080840899
1234,0.5799406083886199,0.5781086186716107,0.5791722330057927,0.5797424932386146,0.5797691389690582,0.5795858310247637,0.7435325380245227,0.6907029974122538
1235,0.9617566473858743,0.9590965898946973,0.9581965703727264,0.9588991295753195,0.960323053917135,0.960067213971333,1.0433759327735703,1.281377940102205
1236,0.9534337691608387,0.9547583868444955,0.9545261351270685,0.957206572891535,0.9598810085382,0.962313820863195,1.0563852985183628,1.1525521593503123
1237,0.6478848345396226,0.6439672267940135,0.6428620428919046,0.6394657651580979,0.638574730594676,0.6372609078442673,0.8096703893080266,0.7431851206716082
1238,0.782695473423415,0.7826100677562875,0.7819355622678275,0.780004909083628,0.7781934975418513,0.7790066023023727,0.8942461286301477,1.0039803399777654
1239,0.9237648162026818,0.9222408685085794,0.9242821660971965,0.9232254547745455,0.9196114589116998,0.9195825183808027,1.00885097631971,1.2402336917856325
1240,0.4357077812221711,0.43671049416572194,0.4331306448407894,0.43111029643620463,0.4279826378684362,0.428459477551833,0.730222369407076,0.488393276890476
1241,0.950751704011161,0.9525416943824252,0.9538639868170086,0.9525040137099402,0.9533274350786377,0.953144367230955,1.0349800979648338,1.5179603045292125
1242,0.9715043900147651,0.9707991711805628,0.970626416123303,0.9694959939642606,0.9692693276662987,0.9704537716781948,1.026695059427288,1.2889436728729644
1243,0.6965014054771673,0.6984139498315126,0.7019113320400071,0.7034875807032867,0.7033672355763394,0.7030040760259475,0.8562705258290783,0.8613095447905689
1244,0.9911804131336698,0.9941721702800171,0.9961741879754168,0.9966462486538514,0.9968289955211165,0.9972678735627234,1.0998717589202078,1.4125909493450572
1245,1.079414090793398,1.0752842224627441,1.0704188018729546,1.070177242665139,1.0693514894053566,1.0694760462617443,1.1655010003738004,1.3302295797404764
1246,0.967088824047442,0.9619187397102521,0.9636294027630417,0.9647395065956775,0.9674834222598478,0.9677287885931012,1.031478874776583,1.33170790752625
1247,1.0233643206616567,1.021342080917935,1.0177126219535377,1.0192020872440595,1.0176720861610709,1.0171632119697402,1.0710228824889378,1.571912654009746
1248,1.022272810899779,1.0137331555490432,1.0159916428270959,1.0166055888238028,1.0159205673613625,1.0164947574192873,1.0901458138986428,1.4452203630502083
1249,0.5556887289275698,0.5566343677452974,0.5568398607775633,0.55555947745586,0.5550582097837017,0.5556425221783718,0.7394307308584525,0.755544965104764
