,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_wAll,Linear_w200
813,0.942163486984629,0.9402121216797072,0.9385572137578646,0.9393611458622128,0.9378737464831803,0.9371841402504975,1.1650336251673692,0.960852297333786
814,0.8465271496231714,0.8452979871026653,0.8472508248070567,0.8463707900108244,0.8470830636254737,0.8476215449461099,1.0028250215454395,0.90792068543107
815,0.9251280327407368,0.9180149750036951,0.9231202003391765,0.9197547433757919,0.9206098136017468,0.9216720422660728,1.232231465908719,0.9800525926159104
816,0.5931516202195879,0.5944379998323638,0.5965619907334305,0.6006021874708339,0.6084049889018176,0.6110653461931896,0.7073785126955359,0.7509652509225165
817,0.6254219667877481,0.6308920996747788,0.6333401310494448,0.636796841382624,0.6411204639978211,0.6427094233084185,0.7015766980555348,0.7773273273522527
818,0.9363117268807706,0.9370830279237988,0.9366772729435189,0.9378640812413745,0.9392319570775038,0.9391539652331862,1.061866797182033,0.9894972182759004
819,1.0298693050661105,1.0221858996417605,1.0287704287211297,1.0277541964381016,1.0277441187968697,1.027206965770524,1.1864119200462364,1.0577834226875225
820,0.9275497622881019,0.92194775158582,0.9249056707610599,0.9241004432412734,0.9248992897688116,0.924503384162775,1.0776242136029353,0.9598679930050358
821,0.9994939472232975,1.0033863376682168,0.9979983736165822,0.9971575755738128,0.9981817893958639,0.9985479936413321,1.213180767917736,1.0274020120623526
822,0.9294709810492137,0.9243860754162455,0.9239604889165722,0.9219249783351866,0.9226020565772847,0.9220775493998506,1.0712801549962256,0.9777370070539628
823,0.5645624134493527,0.5674388825434457,0.5695655329842537,0.5718532204741686,0.5709815301326424,0.5719405336293275,0.6262325835994477,0.6961741246547325
824,0.587151132179053,0.5829066824226571,0.5819415694907284,0.5833738202985248,0.586189193055852,0.5870899477725081,0.653782064601812,0.6833630482817488
825,0.9424511637660578,0.9330588449807657,0.9281899351426836,0.9292658328051446,0.9286538731596773,0.9293096413468505,1.215113118604992,0.9701194847523744
826,0.5862476624751203,0.5876566580227501,0.5885539903294205,0.5886009554459272,0.5904419070017993,0.5959340784043291,0.6491005725295671,0.7024967156371951
827,0.868292511072852,0.8673764857819923,0.8649763984255547,0.8653981053478521,0.8646702130545451,0.8652133443330187,1.0194171892036343,0.9611050583819356
828,0.9710179562930941,0.9728017621438322,0.9714950487143216,0.9696338737294238,0.9701898750029898,0.9703997520742105,1.1031671362323126,1.0290918150142474
829,0.5832386942737139,0.5825199016352374,0.5855990078838686,0.5875126537664658,0.5898029342218571,0.5909669977219286,0.620165678532193,0.701369922325775
830,0.7898318208706138,0.7924921170207205,0.7905909964922267,0.7913619178898452,0.7923313852644887,0.7923361569584423,0.9429236318595442,0.8313542349832196
831,0.8852539153352528,0.8897745351003983,0.89031279958164,0.8886191329226475,0.8894802475155401,0.8907785288096067,1.0311726921772169,0.9724619288096432
832,0.989370467031688,0.9912401886721798,0.9937615456190413,0.9910808450666696,0.989297692931447,0.9894090416983772,1.1469727845709223,1.0321050993484386
833,0.8612645340437449,0.8571234829584319,0.8590157622010635,0.8573955624092544,0.856020017961238,0.8557794776583505,1.005323056601825,0.925276827201295
834,1.0269341473358387,1.019008029000833,1.0184358938531415,1.0208460168157172,1.0207425808177475,1.0215766853731207,1.206482764640706,1.064086097127043
835,0.9342602146071467,0.9293188560674477,0.926507761460193,0.9263755890065215,0.9268794834327146,0.9265109901525573,1.1206969476742343,0.9684854915167312
836,0.8353552041339837,0.8373259481114602,0.8375982441797875,0.8375539412347937,0.8373405151500113,0.8369372799908267,0.9953043378409296,0.8857492099386145
837,0.863072580964754,0.8617001956904371,0.8617676472195117,0.8645111409153836,0.8639150612112398,0.8642152411039431,0.969516238777295,0.9285703084774114
838,0.963150654490686,0.9581108656682727,0.9585518196625836,0.9597845392616103,0.9607673827101129,0.9607178385350361,1.1032017722236585,0.9960091942444396
839,0.7941051631246162,0.7962314537554769,0.7975407695856922,0.7973411139047423,0.7984289087873875,0.79967744940626,0.9007513918822818,0.8890374255569471
840,0.8926380383494834,0.8862689337399973,0.8846850403219227,0.8833409081947031,0.8833227631610211,0.8837071035436337,1.0312138309919343,0.9260253817552992
841,1.0093967278372162,1.0030572350155351,1.003557777891071,1.005175143054602,1.0049973537922967,1.0036933747036532,1.17429373736695,1.057267731074595
842,1.038957919986625,1.0375794087505736,1.039331684575746,1.038989516891491,1.0412068262929757,1.0408536362817362,1.217301057189415,1.129357576047137
843,1.0152086282271797,1.0166757445804853,1.016753217357487,1.016223730631274,1.0152812516655065,1.0151621073473445,1.1729758025172108,1.057877944317078
844,0.9715904735706153,0.9706793790390184,0.9686857836376385,0.9670699588495688,0.9659161126798759,0.9659621490973506,1.1355805677223665,1.0532495476794963
845,0.8562428687356499,0.8558206243947366,0.8560270555053865,0.8557798985013437,0.8523173356741185,0.8521853013929077,0.9713137889577932,0.8987135440327378
846,0.84788635302893,0.8428974497296868,0.842617196049825,0.8428774509335542,0.8426889201542752,0.8431998321981756,0.9913123789726972,0.8966972048904609
847,0.9320506486270789,0.9303241878515295,0.9286028399198402,0.9285187290176746,0.930000727995742,0.9289283329063426,1.114458938014609,1.0102179357674663
848,0.9654297867368693,0.9609797897742144,0.9621098234929608,0.9615732023812974,0.9625075618231441,0.9626990819127933,1.1584085156421824,1.0421616508125036
849,0.4045664482397261,0.40605437530569943,0.4045882021437394,0.4043149091998943,0.4059413342324251,0.40621811072724784,0.4526048991263032,0.512431962880957
850,0.6622461921706789,0.6636698435069813,0.6644636788104059,0.663880759693642,0.6653442566694198,0.6669566067737626,0.7583960843821904,0.7585291803488371
851,0.770473722437435,0.7681363626913595,0.7693498959637135,0.7689015358650284,0.7699761693548929,0.7724680074808615,0.9167090452767086,0.8710437191618144
852,0.995786315515177,0.9732227353416388,0.9765418385940922,0.9707985503772747,0.9737945434881708,0.9759512110049379,1.160328185110596,0.9923595456955582
853,0.9876129488550055,0.9843637033986188,0.9839238718134409,0.9812427019812969,0.983867344535136,0.9838852350847634,1.2399922258525686,1.067538028298439
854,0.7966630997581077,0.7959643132573254,0.7946104818066939,0.7925014696008521,0.7914952547313225,0.7933933136142325,0.9227249091698316,0.877651331068241
855,0.9814764957165745,0.9835679153175978,0.9863365103041443,0.9872238047496686,0.9900757155437595,0.9911173318774409,1.132978827907991,1.0760587058750877
856,0.6972648478216562,0.6919227300198877,0.6934164632617368,0.6956280449459149,0.6936533795112159,0.692258655681343,0.9018934499997538,0.860483922808951
857,0.5408905704228767,0.5421929273859137,0.5427520581332244,0.5424169973451385,0.5437205020093878,0.5440419730164818,0.5869437429060342,0.6430928967487474
858,1.0342251672917004,1.0330163459472863,1.0308215239620973,1.0301315805136726,1.0287047299455614,1.0295153709668974,1.158577271455677,1.1132907356031985
859,0.8287288397926533,0.8256760760249736,0.8274305587677271,0.8273401892804982,0.8272222006967233,0.8269451375937681,0.9380383532145288,0.9093297482028144
860,0.8295337885338189,0.8277044023405696,0.8274357977983379,0.8282477005415392,0.8301659733963765,0.8304337170152796,0.9777443089180432,0.9318267406273736
861,0.7982903527506199,0.7979082988279017,0.7954413813276385,0.7970519937931978,0.7980361952602605,0.7982132176523531,0.9444872771716256,0.8359014014401582
862,0.9853152803731573,0.9770461098801801,0.9793468611906743,0.9776459946446051,0.978602682988481,0.9778342043390312,1.166562126597546,1.0245292219647075
863,0.8582496779269413,0.8502280069469135,0.8516625029368875,0.8542792472249171,0.8554195448026524,0.8570811533735343,0.998548043875286,0.9069710853567376
864,0.9808944969390274,0.9761308930838988,0.9754124766363048,0.9760160829292565,0.9753787461545368,0.9751426938964696,1.0869437302147176,1.0004597873876058
865,0.648370399564444,0.652525861952865,0.6521391835193064,0.6532607499571708,0.658766584447771,0.6623027902897354,0.7542886625840136,0.8212304430219574
866,0.9625122886490319,0.9641605870337482,0.9706770700742715,0.9695594705265637,0.9694524264384295,0.9687759816938736,1.1522289837834854,1.0341438053122671
867,0.7529874309713259,0.7532959618175871,0.7520558655101635,0.7508417708644007,0.7536239268211885,0.7534687177640091,0.8983176220006271,0.8405428572656619
868,1.0846974774978462,1.0772866822357112,1.078110331227064,1.074029962079778,1.0758913126304095,1.075684776329314,1.2611735462049842,1.0770561267287564
869,0.8189699733131353,0.813691686535423,0.8158016203895225,0.8130380574886511,0.8125304193192094,0.8129153743397556,0.9810318734663558,0.8940133854767786
870,0.6299552862126664,0.6313079661075931,0.6300826501121517,0.6306691145458732,0.633310585370632,0.6322599322915787,0.6875761124021392,0.7616619054196052
871,0.988810559323211,0.9915541140311289,0.9906109231510191,0.9908050514844685,0.9906517442787719,0.9909477357383151,1.1203786816846837,1.0658117743135234
872,0.881424387324466,0.8784323148952542,0.8772708299515042,0.8793144674946498,0.8798657385824205,0.8803942628666956,0.9800552957293543,0.9358002835466448
873,0.4880160692068522,0.4849865772494171,0.48558336510293326,0.48723730799304305,0.48690759881842544,0.4875856489276453,0.5360396683952822,0.606755800657231
874,1.0158741027869027,1.0103684431749445,1.0132996735355184,1.0127617360933796,1.0102550721419123,1.0106829319266442,1.2806392014693042,1.0813283921765833
875,0.930815093105291,0.9316986459813317,0.9336278772976628,0.9348822157838567,0.9362926386017474,0.9364244727890996,1.0241035967410448,0.9990582387856112
876,0.955535567639678,0.9533311531977737,0.9528432753022971,0.9533526882595902,0.9532104291776176,0.9533187067188295,1.1463704302751552,0.9909882024796516
877,0.9499612286952357,0.9513812446270009,0.9528464427743955,0.9508149380330039,0.9510299593528491,0.9516894564499633,1.1625189492115189,1.0042317640648688
878,1.0191778645302276,1.011870677962627,1.010975692078117,1.012396419459992,1.0116489668291024,1.0102671781671968,1.192040802916631,1.0509804859359528
879,0.6362383776315027,0.6319700221978362,0.6335873060382771,0.6350648155076786,0.6368093650706428,0.6378792195204441,0.7009236427455373,0.7097005840196319
880,0.978102715475331,0.9729481105223587,0.9738983501808802,0.9732414541784038,0.9723199316303391,0.970731224942224,1.1539898915783982,1.0210771944215706
881,0.5801304311801664,0.5785997592309643,0.576534047579319,0.5773906384069727,0.5765294838105046,0.5760309326532296,0.7193633569505984,0.6930625883439967
882,0.4837441054411346,0.48745221732155214,0.4896353796781172,0.48956257024595135,0.48879866854237236,0.48812828381187373,0.5167187115916321,0.6532312402469925
883,0.9930569476405556,0.9910438356488704,0.9903372182659039,0.9896096226311454,0.989694936282628,0.9889971952877649,1.1433873951921227,1.0608588235823233
884,0.679351182075853,0.6802212124417368,0.682794800696675,0.6834075234638691,0.6848823310825299,0.6852077648592727,0.7937660992515622,0.7650581245057936
885,0.863213225719054,0.8594299097078811,0.856290105933073,0.8551641431957787,0.8525982511644771,0.8534583564373528,0.9805178142519894,0.9347656912185957
886,0.4416763131998828,0.4450438176610501,0.44716099762545375,0.44506075157670527,0.44836425798526547,0.44746912469543676,0.5989746412654077,0.6067546969549947
887,0.7943784396681797,0.7987684423600752,0.7995776138692889,0.7974466923368945,0.7993591362867962,0.801296299303572,0.9003203657949076,0.8790798789821294
888,0.6962760155332389,0.6956955981056622,0.6974519500047759,0.6996078535953211,0.7014842613019919,0.7020883370467607,0.729667768635217,0.819801552193178
889,1.0159483164736856,1.0111392588919264,1.0092879919853335,1.0079546522363385,1.0077570366565878,1.0086091800633044,1.1513930588694483,1.0383479660372337
890,0.831642497615678,0.8290945715178447,0.8307226678895855,0.8312592266080024,0.8314678318843876,0.831633430485884,0.9583665357736766,0.9104171939936924
891,0.9343067472882876,0.9303153657941247,0.9254937385208571,0.9238772462206232,0.9237341661141728,0.9233338952467776,1.1386450464314353,1.0330867039935332
892,0.7691828881684913,0.7710472299088682,0.7688530659942143,0.770604648753442,0.7691588659991716,0.7713068513567992,0.9062434516227132,0.8910233262711812
893,0.9365197668908628,0.9393445707698191,0.9395643755487861,0.9399928325902376,0.939854261350465,0.9395679046844153,1.069986675612871,1.042579860400191
894,0.8971729081819686,0.8990146614750548,0.9010446682597796,0.9018713798675464,0.9008585862061901,0.9009741909864916,1.0366995539689787,0.9341582409465984
895,1.03535773331308,1.0339011613096072,1.0322626026648123,1.0325205511743383,1.0323799801008762,1.0320797633498175,1.1856718823853143,1.0451198027260178
896,0.687505282744,0.6874172808967783,0.6881956932528838,0.6865779355103867,0.685457799890053,0.686418459742364,0.8108487846950073,0.8065953709732488
897,0.6254705488967,0.6238383847357147,0.6252022498221824,0.6257971523864015,0.6269439843823366,0.6261752004057246,0.6981057215276613,0.7200612320984358
898,0.8693953851367107,0.867889176635028,0.865275431450931,0.8662516304517189,0.8645917275882757,0.8650220343434065,1.0825383348228683,0.9269164164825884
899,0.9925261735364485,0.9890170448372523,0.9865037746009064,0.9871046217795514,0.9872282039716472,0.9880462723628349,1.1886451394285338,1.0483883556527822
900,0.9665860571065298,0.9674446952933505,0.9674794155720773,0.9676643311874719,0.9672984357689239,0.9671931221902733,1.1467000810375725,0.9794701659113136
901,0.8749854666300316,0.8656846975527877,0.8673357189578746,0.8680805550736788,0.86721865573165,0.8663826240525758,1.052712280048413,0.9528590659486744
902,1.0162517882698212,1.0223409273732948,1.0197914665903942,1.0201793222986393,1.0214533664078922,1.0202550697545432,1.2413082915134783,1.0739141163982575
903,0.7980909459218225,0.7973126828214795,0.7978283269036953,0.7963635611121143,0.7949961343369869,0.7949580294415723,0.8750808460912203,0.8684801856193646
904,0.8085485606606254,0.8050132264499704,0.8037011031059222,0.8068776784351886,0.8076854149750156,0.8082432771062001,0.938452904927488,0.884837331471971
905,0.7484167476403907,0.7558998368456411,0.7589841636488495,0.7598351366408377,0.7591416613596661,0.760202821589185,0.8385942880958978,0.8544318840855923
906,0.5600727948471425,0.5586884532783815,0.561913721002857,0.5666442229139602,0.5706886376058437,0.5679446261215413,0.6935619926085077,0.6892538824044848
907,0.9742313127223522,0.9702703670927392,0.9731486623590602,0.9732579268891927,0.9753287964654952,0.9759005438484001,1.1107341439146132,1.0353896785693537
908,0.9733618095226851,0.9757518483217349,0.9735089667804903,0.9725571963057122,0.9715402603216098,0.9706411919984257,1.1086514436988275,1.007554422165417
909,0.8780291693140484,0.8811625118828735,0.8826422009464638,0.883264301018371,0.8838214382716301,0.8841307861948801,1.0377102127523483,0.9656362281507596
910,0.9758594442425517,0.9768823895028445,0.9751137095559579,0.9763517053589443,0.9727451442969963,0.9726960058406317,1.1504043358022809,1.052611902158579
911,0.6920198755245998,0.6885938828906498,0.6849350644083801,0.6873246721914797,0.6879279893908851,0.688470156585925,0.8014972016627218,0.8163522127693422
912,1.0053270231563547,0.9961082511813851,0.9981709214837009,0.9989411853925249,0.9984983167286345,0.998084684360648,1.1692630800878738,1.037356194673967
913,1.008576899185375,1.0041581455331008,1.0023275095726134,1.0033893590403211,1.0058540564365217,1.0040317971383121,1.2800560696462409,1.088610829759842
